,robot_x,robot_y,local_ppl_cnt
0,1.5308084989341915e-17,-3.75,1
1,3.061616997868383e-17,-3.5,2
2,0.034392871730035815,-3.3296852929986733,3
3,0.041753378229739964,-3.2631027377377393,3
4,0.08653030964590423,-3.2329404864295883,3
5,0.12617445200863658,-3.2269435229655654,3
6,0.14687236140241036,-3.2404709288116478,2
7,0.20196170889762452,-3.183942694231879,2
8,0.28133529373655913,-3.1455524150713288,3
9,0.3443927736080289,-3.0540901606638737,3
10,0.3591323465417091,-2.998344852191465,3
11,0.41223321183619605,-2.9503701508665334,3
12,0.474135325779158,-2.892172718352979,3
13,0.5637234606047321,-2.8366958284284367,1
14,0.6316817945893068,-2.7296739164664423,3
15,0.677179651761228,-2.635025428998396,5
16,0.7346565914871526,-2.5635491049207535,5
17,0.8176173084272278,-2.485480688631755,5
18,0.8877073274583906,-2.3817748581288325,7
19,0.9116079217655535,-2.313487787568916,6
20,0.9740181825917846,-2.274621672849161,6
21,1.0147844462183466,-2.1818779869440954,6
22,1.0639250826226865,-2.147011715643365,6
23,1.091707657677585,-2.0538431162026862,6
24,1.1201256680046061,-1.9896397805367987,7
25,1.1308135982120606,-1.8747945473733716,8
26,1.139656258661142,-1.7944476265401124,9
27,1.133345918722859,-1.6640577831308028,9
28,1.1152138584526459,-1.4959004365485968,10
29,1.2134155640958983,-1.4076918998235366,10
30,1.2738518223881612,-1.2706168229404569,10
31,1.3043267924189967,-1.0975177678638866,10
32,1.3072416610698907,-1.0049725245570165,11
33,1.2910954711764797,-0.8643939336117495,10
34,1.2589756406155292,-0.6839657490940555,9
35,1.21520304170383,-0.5704091424552015,10
36,1.162218661129557,-0.4083701177316226,10
37,1.1034367163085332,-0.2137924487744955,9
38,1.040168569532835,0.0065666064163728,8
39,0.9735736832637473,0.24668739524121164,9
40,0.9082574153080764,0.48800416867468643,9
41,0.843908534351133,0.7295807021368361,6
42,0.7802822498795461,0.9713485575774234,7
43,0.7171796481562633,1.2132536250228012,7
44,0.6544424191605003,1.4552537078697565,7
45,0.5919477194605388,1.697316535477408,4
46,0.5296031933485204,1.9394180845510722,2
47,0.4684088516163473,2.1773591597094955,2
48,0.40819863368780934,2.4116452474120873,2
49,0.34880507808872324,2.642823790211937,2
50,0.29006061458392507,2.871474962329895,1
51,0.23179787050835454,3.098206295047878,1
52,0.18344058689597298,3.2863830310793,2
53,0.148618341980913,3.421876591783934,2
54,0.12560884173118703,3.511396604329737,2
55,0.10694577752729997,3.5840046500832443,2
56,0.09116895181482157,3.6453835980069798,2
57,0.0777357933542677,3.697644585684147,3
58,0.06628425073653918,3.7421961966331465,3
59,1.5308084989341915e-17,-3.75,0
60,0.04999746865940201,-3.5334622985255186,0
61,0.12095140267782602,-3.336576302272003,1
62,0.2806623587379211,-3.1442421905955498,1
63,0.4580631657310741,-2.9680918182480065,1
64,0.617768442212502,-2.775752990488267,2
65,0.7141189267240718,-2.6659243370906007,1
66,0.6843395815969048,-2.6467441134664753,1
67,0.7207138259040502,-2.6687686575146645,1
68,0.7099247599987834,-2.7178286433627754,1
69,0.6992871436972941,-2.7781256391787705,1
70,0.6644061153400189,-2.809341787069394,1
71,0.6218461982985618,-2.8305544360233794,2
72,0.5890490759353558,-2.8210406002405652,2
73,0.5806054647754774,-2.8622962454991203,2
74,0.5823235218054835,-2.948587313392321,1
75,0.5982682620163783,-3.020347494673107,1
76,0.6072068248983838,-3.081911872722461,1
77,0.6039527458873493,-3.160136881495631,1
78,0.62435510742029,-3.2013447219883164,3
79,0.6165725847757257,-3.2224626929124778,4
80,0.6250180476993673,-3.2550711747469094,4
81,0.6645123636270208,-3.2854323072264817,4
82,0.705258872585049,-3.3014931075803986,5
83,0.7478328466737814,-3.3209145343387085,6
84,0.7999175910456651,-3.3089941109446603,5
85,0.8563967289262393,-3.3138265051146805,5
86,0.8967182107546221,-3.260938666335033,5
87,0.9232787557210883,-3.160428605333874,5
88,0.9381802581347761,-3.0210713722681515,7
89,0.9425907943319727,-2.8474389763025365,7
90,0.9383179315374097,-2.647014532077753,9
91,0.9263393172714931,-2.4235013352813977,9
92,0.9076025936907182,-2.1804407845046057,11
93,0.7781747998506306,-1.9962947382431182,11
94,0.6409863458222993,-1.8545036365345176,9
95,0.4558677900335882,-1.7943786087332285,10
96,0.2634536729856774,-1.8055806027588006,10
97,0.0695885386178029,-1.7193794140342409,9
98,-0.08340464753527857,-1.585266860368705,9
99,-0.20059760947231012,-1.4104464756222477,9
100,-0.2886247595666831,-1.2063895780105627,8
101,-0.3523986016479274,-0.9646606036070036,8
102,-0.4604381484574766,-0.7392111495708777,8
103,-0.5294298906442108,-0.49891936962399897,7
104,-0.6159835704641591,-0.26438054445932424,8
105,-0.6646545110523933,-0.019164028820070067,9
106,-0.6830490308397881,0.23015833608486808,7
107,-0.767902207517638,0.46531772545232997,6
108,-0.787600154440658,0.7029177776523681,6
109,-0.9016657510109437,0.9253790994120502,5
110,-0.9199965480489217,1.174706157470241,4
111,-1.0556990057564084,1.3627930043042356,4
112,-1.273779066500412,1.408171628137079,5
113,-1.3985451637532558,1.538159136517511,4
114,-1.149013000417341,1.5228719045608001,5
115,-1.1856316456500022,1.5674485172554429,6
116,-1.4283100947955722,1.6275082402010321,6
117,-1.642706799102579,1.7560930494993854,6
118,-1.8306873394625465,1.8681489366336566,6
119,-1.9478620709998653,1.9508134460599278,5
120,-2.0703511201568734,2.0757562476374485,5
121,-2.139632931188545,2.0891544136227056,5
122,-2.095163152471799,2.1725466219273866,5
123,-2.035823997680814,2.2664249108950685,6
124,-2.027632539746255,2.3732378933259466,6
125,-1.8918527114879211,2.4215184698314305,5
126,-1.6808024570950555,2.356344053022114,5
127,-1.4915510749561154,2.3072101987316174,4
128,-1.3684948496148324,2.2895395651967174,4
129,-1.3788795142075867,2.2506071844870634,4
130,-1.2318561013278513,2.2069607771395376,6
131,-1.079157119646235,2.2111297793333287,6
132,-0.9712234460774785,2.1453089058960995,6
133,-0.8724080350033541,2.0739073317109313,5
134,-0.6444013573755741,2.0582901006664365,5
135,-0.4014356839315858,2.0829027511613702,5
136,-0.278799904567375,2.082633046249389,5
137,-0.06910330414888996,2.1617721488814285,4
138,-0.03184070901881939,2.1658967082470904,4
139,0.13726981212037834,2.234401724764431,4
140,0.27308774620026177,2.2683244532808473,3
141,0.34199522878542266,2.3327778064424822,3
142,0.4036172789419032,2.348741707517735,4
143,0.469499205220387,2.394900948724802,3
144,0.6114069010440503,2.4105534202980343,3
145,0.6054007153174148,2.3370788789220462,3
146,0.6911732915862747,2.347046599198063,2
147,0.7689439162029369,2.404652870293964,2
148,0.9606052842357571,2.565170532885306,2
149,1.1048523971380615,2.6911564367119243,3
150,1.0560230421204908,2.8572292895348625,4
151,1.0660603931144408,3.1070277114374525,4
152,0.9392362851086418,3.284376125648623,4
153,0.794727263885594,3.428290395644016,3
154,0.6377064886318091,3.5476293728539785,3
155,0.5182559456801759,3.6335352996201795,3
156,0.4223605367252108,3.701572897138108,2
157,0.35734391727288417,3.7475549741068415,1
158,0.3043035534371219,3.7850405277195653,2
159,0.25941992423486515,3.8167574561439794,2
160,0.22119717843259185,3.8437669124106506,2
161,1.5308084989341915e-17,-3.75,1
162,-0.022426151861652546,-3.5917078287914888,1
163,-0.05854672906559169,-3.504432712210635,1
164,-0.06675727250421229,-3.4680115516603562,1
165,-0.1725356086363136,-3.4397309418240987,2
166,-0.2983819007596041,-3.4957776166007077,3
167,-0.40187969956279135,-3.488466074505782,3
168,-0.49258097902839176,-3.545715905025108,3
169,-0.5728489359603686,-3.594247081342627,3
170,-0.7044113650487762,-3.5419715524706623,3
171,-0.8694585266865416,-3.406515032219002,3
172,-1.0829230202497835,-3.27638851690491,3
173,-1.2798867608001676,-3.1224233100937573,4
174,-1.4338160374652245,-2.9388771669699265,4
175,-1.5486516845620275,-2.729514930127621,6
176,-1.6525703754591303,-2.50213659852535,7
177,-1.742703303053491,-2.268949859272729,8
178,-1.8559214650869298,-2.0955773736287324,8
179,-1.976952446350323,-1.876827512887245,8
180,-2.052234761363126,-1.640160085456153,8
181,-2.090099457921541,-1.3930441920892165,8
182,-2.095378398282364,-1.14309993272592,8
183,-2.07359214060699,-0.8940510239218414,8
184,-2.093029359664851,-0.6448077802515331,9
185,-2.1865401222789558,-0.412954944868119,8
186,-2.222203884173986,-0.1715336658203129,8
187,-2.209675885730631,0.07681461159439523,7
188,-2.1628970623515897,0.3223991015021914,7
189,-2.089743890809916,0.5614568633368461,9
190,-2.0017787211981917,0.7809453055743223,8
191,-1.8809939665829636,0.999831218900281,7
192,-1.8301853928226486,1.2446137526571703,8
193,-1.7453567221755881,1.4797819831566417,6
194,-1.636585143291721,1.7048791702272725,6
195,-1.7125120630112034,1.8993639993949574,7
196,-1.7529310157554656,2.0561650224961725,5
197,-1.6918093437984083,2.2327851597107573,4
198,-1.6594850939082737,2.3076322699388596,4
199,-1.624374200537637,2.4543016814356546,4
200,-1.7125849740227468,2.5351757741533576,3
201,-1.6573125953014272,2.6594522429707963,2
202,-1.5686973206121289,2.6274967657066215,2
203,-1.4176379371708434,2.712127997649313,1
204,-1.2772213521692013,2.6205688487364016,1
205,-1.1245438211106555,2.6797780577669457,2
206,-0.9657283343852164,2.8225661101616257,2
207,-0.8192497847175082,2.9827021411404604,2
208,-0.679354156710861,3.1504881770196786,2
209,-0.47382402380905253,3.292816545482768,1
210,-0.3078403078416017,3.4308868886934,0
211,-0.23712780624338242,3.537211132481354,0
212,-0.19856502461174502,3.608612752939254,0
213,-0.1123451463577766,3.6244582800321967,1
214,0.007121505122804628,3.64211870092068,1
215,0.0947025484822331,3.6694062713563333,1
216,0.15505146721633103,3.7006722629163677,1
217,0.201452201855691,3.7591060641680705,1
218,0.20884997349884551,3.7948673976652674,1
219,1.5308084989341915e-17,-3.75,0
220,0.029268487784537094,-3.5194523255943624,0
221,-0.01331099139578484,-3.390492353565739,0
222,-0.05264612408667235,-3.323456954104828,1
223,-0.035324192775589014,-3.322058554618493,1
224,-0.0484230993269679,-3.3114095966508543,1
225,-0.049035647401387765,-3.3059331904621163,1
226,-0.0491628994627698,-3.244527940297884,1
227,-0.046825374772006226,-3.173780934148864,1
228,-0.08419194841408913,-3.1180516545404666,1
229,-0.09090273872049047,-3.06590486352753,2
230,-0.09052030333776484,-3.020960464118555,3
231,-0.016833869020419362,-3.0655282683640324,3
232,0.05081761782191627,-3.0958270423148657,3
233,0.09193328559421518,-3.1267904606969186,3
234,0.16983433485369473,-3.1515910999594317,3
235,0.23366471203547504,-3.159947840185777,3
236,0.30286392069738394,-3.1404799615322547,4
237,0.366841501683807,-3.138308558407122,4
238,0.41479026798434704,-3.147013473512621,4
239,0.4180957247405217,-3.1392872102144462,3
240,0.41326338724609174,-3.108350766476942,4
241,0.3557778899574928,-3.0555887056730398,5
242,0.312273205973286,-2.9972594707930593,5
243,0.30061703390142364,-2.913981946677203,6
244,0.2850814530401043,-2.8515657016099305,6
245,0.30215046947742435,-2.7606732246421215,7
246,0.3293826082309072,-2.6891252016654787,6
247,0.37446156772917033,-2.6309291857933568,7
248,0.37943663305054065,-2.5528222696171707,7
249,0.339374160658074,-2.4625351744406405,6
250,0.3118372807918652,-2.383995610069709,6
251,0.2865811841004896,-2.2581961731136464,6
252,0.2634232906842412,-2.091457249311205,7
253,0.2421823581567177,-1.893905579281363,7
254,0.22269216332857997,-1.6703535881616118,7
255,0.2047882806196341,-1.4253162100085524,7
256,0.18891305497516836,-1.1758207647380279,6
257,0.17490638044013443,-0.926213446999806,6
258,0.16239625562286314,-0.6765266496374779,6
259,0.15106677749350864,-0.42678349572667196,7
260,0.14065267231966133,-0.17700049707898968,7
261,0.13093405286982673,0.07281052837022722,7
262,0.12167908710059092,0.3226391608537964,6
263,0.11277648649084766,0.5724805979741896,6
264,0.10413507049348504,0.8223312051969068,5
265,0.09568147940424465,1.07218823791301,4
266,0.20448751868200565,1.2599450807891321,3
267,0.2594395176271932,1.4771443117942693,1
268,0.3747599886751646,1.6989577220229433,3
269,0.409913340323075,1.940770724403762,2
270,0.5105811500646492,2.169606893052501,2
271,0.6205133223832754,2.3941395576902056,2
272,0.6036257456419746,2.623370967592525,2
273,0.5420832836588381,2.833279599168051,2
274,0.45925325894092783,3.0329262224706635,2
275,0.3686225326222893,3.2278143519146028,2
276,0.2995942621709078,3.37316293375876,2
277,0.2441623423329909,3.489296093114043,1
278,0.20657741219200565,3.567942931590955,1
279,0.17591531370657265,3.6320864217526223,1
280,0.14996847752927764,3.686363249894157,1
281,0.127872231014729,3.7325848585188055,0
282,1.5308084989341915e-17,-3.75,0
283,-0.039535988597389986,-3.5642793360088394,1
284,-0.08154094654223414,-3.383509907882792,2
285,-0.20854587960015858,-3.2237916563870543,3
286,-0.35352831057295653,-3.0970557748315204,3
287,-0.5911766986911086,-3.019446215981826,2
288,-0.838752926216617,-2.9847185387741915,3
289,-1.0601599061134555,-2.9195798113343447,3
290,-1.1832455802620465,-2.890168226041303,3
291,-1.3803605427167187,-2.8564359341917376,3
292,-1.6233539191345445,-2.7976633298844176,5
293,-1.8684644006331572,-2.748461176887641,5
294,-2.0548028492446297,-2.651419460972584,5
295,-2.191139535745582,-2.515763689827717,5
296,-2.2824905303526464,-2.3462590914888715,6
297,-2.3309246062372777,-2.1415186578464045,6
298,-2.356071943910722,-1.9583696881154005,7
