,robot_x,robot_y,local_ppl_cnt
0,1.5308084989341915e-17,-3.75,1
1,3.061616997868383e-17,-3.5,2
2,-0.035506144832444686,-3.2525342171549014,2
3,-0.024142957477242717,-3.072963988475505,2
4,0.08870992834681296,-2.945919171714555,3
5,0.1803193004312818,-2.8937392739467294,3
6,0.28726927924252027,-2.8710206714924817,4
7,0.40799368077673726,-2.8924911218502087,5
8,0.504068879971588,-2.8524876816106506,4
9,0.5984724476257512,-2.851950350969754,4
10,0.7042680843572382,-2.7999335886664594,3
11,0.8006099176966401,-2.74377090001225,5
12,0.8680592113956449,-2.7143666428793916,6
13,0.9671950392696097,-2.751997055453423,5
14,1.0232799653585625,-2.7974606179429973,4
15,1.1041045894871302,-2.8206008532588744,4
16,1.2143362746261284,-2.8114895571993674,4
17,1.3520700761894229,-2.7930959885472957,4
18,1.481141682393723,-2.8568474843924623,3
19,1.6096474907894323,-2.8856823143224024,3
20,1.739737679330001,-2.89282354026833,3
21,1.852712694300922,-2.8937715924461904,3
22,1.9531877554230523,-2.9054202405569214,4
23,2.0502179662068354,-2.9030166084981337,2
24,2.1292286634477695,-2.9054555279215046,4
25,2.206755482838108,-2.9273506794991575,4
26,2.2540591551213294,-2.891677235912458,3
27,2.2758421220858387,-2.8083734794087576,3
28,2.284330305245553,-2.750754840699242,2
29,2.2721615399815205,-2.646757221264979,2
30,2.220613270489035,-2.5489596356876487,2
31,2.1594984939205855,-2.413540487793591,1
32,2.090109319280177,-2.2451542224449623,1
33,2.0136825753348284,-2.048283676359482,3
34,1.8913365654742598,-1.8402118364086872,4
35,1.7766919174199747,-1.6180483725526582,4
36,1.6718955411220817,-1.391073220796281,6
37,1.54898830562356,-1.2261790267679398,6
38,1.4342402703684327,-1.0321436612958141,6
39,1.3269170307324456,-0.8140772589542808,6
40,1.2005121076756926,-0.6217240349666628,6
41,1.0875357933229606,-0.4013452063336067,7
42,0.989335379414208,-0.17143940234390817,8
43,0.9038020504299793,0.06347345305756982,8
44,0.8281920594726072,0.3017655621745654,8
45,0.7601336349397498,0.5423233532562624,7
46,0.697647206312382,0.7843883161017697,9
47,0.6437663404931577,1.0285129815876046,8
48,0.64771894569145,1.2784817334590064,6
49,0.6247253737862514,1.5274220790260529,5
50,0.5835603493093238,1.77400967149537,4
51,0.5308238557371835,2.0183841019207227,3
52,0.47121344877196036,2.2611733096327633,3
53,0.41149083606600706,2.491555542559703,3
54,0.35197283239939253,2.7139790742732854,3
55,0.29280906046852484,2.931571508450146,4
56,0.23401606060957403,3.1464082542201752,4
57,0.19001230317339862,3.306991373124716,4
58,0.15482321300123253,3.4353661089122367,4
59,0.13098577654147597,3.5223143600011984,4
60,0.11154297597911748,3.5932304209352632,3
61,0.09509071310210088,3.6532383553506675,3
62,0.04823875222483135,3.707412079465283,4
63,1.5308084989341915e-17,-3.75,0
64,-0.014805997028580193,-3.588544552540693,0
65,0.02242627767050183,-3.492061524168739,1
66,-0.05743051159908488,-3.437851220496991,1
67,-0.17579222028242972,-3.419110022204162,1
68,-0.32260660654642703,-3.358982197490831,1
69,-0.44226900524972196,-3.2516822152188736,1
70,-0.6335843160571137,-3.0907522557623723,2
71,-0.8605768335739833,-2.9859934996063657,3
72,-1.0915656714962663,-2.8903684152648954,3
73,-1.3197129175640347,-2.7881488764687674,3
74,-1.5366529157280093,-2.6639030025066326,3
75,-1.6996625682607427,-2.5023624502283175,3
76,-1.8172150567644492,-2.3118694797537733,3
77,-2.0037603885737933,-2.146095912938987,4
78,-2.1345076132276035,-1.9523026143161761,4
79,-2.21899031846137,-1.737820096081634,4
80,-2.2626003571646294,-1.5060305874799673,6
81,-2.342528556047319,-1.4080448890199027,6
82,-2.3780334283005056,-1.2683016727275334,6
83,-2.3782531676710077,-1.0974037513250727,5
84,-2.3794529856585487,-0.9450910411001023,4
85,-2.377308186850914,-0.8556611641948061,4
86,-2.3453440152404057,-0.724679437306166,6
87,-2.367414447782342,-0.6314164889828009,6
88,-2.350930967646999,-0.4955393729073469,7
89,-2.302070096565491,-0.3243536022088499,7
90,-2.229842039237006,-0.12951950868680503,8
91,-2.2514193874669437,0.08376006005225581,8
92,-2.228114522435387,0.3071639413032368,8
93,-2.1682000871035045,0.537890129439315,8
94,-2.0797879149494505,0.7717347099089122,10
95,-1.9736758365343248,0.9980977519772283,9
96,-1.870957262580918,1.2260207533723892,9
97,-1.74437175584118,1.4416039379750938,9
98,-1.5942925334216818,1.6415444966368091,8
99,-1.4479394237315113,1.8442284064175731,6
100,-1.3049179131642514,2.0492768092766522,6
101,-1.1640290325248919,2.2557963563229024,6
102,-1.0243986143035075,2.4631688383626402,5
103,-0.8901982340741503,2.663660536819755,4
104,-0.7596185371095527,2.8594013231746973,3
105,-0.631346800629309,3.051973719346741,3
106,-0.5044670847951422,3.242525049556017,3
107,-0.3992131180230128,3.4006092936106143,2
108,-0.32342874826286633,3.51442220926274,2
109,-0.2733542652154426,3.5896144694899714,2
110,-0.2327390141202002,3.6506009009025555,2
111,-0.19840494564103855,3.7021554635345417,2
112,-0.16917125240235265,3.7460514833317182,2
113,-0.14425001940650098,3.7834720981997565,1
114,1.5308084989341915e-17,-3.75,1
115,0.009201513412385287,-3.5478878435957655,1
116,0.009253073294173221,-3.3649931490437197,1
117,0.07805945318193153,-3.240183920502317,1
118,0.0755378734449729,-3.1581539853954173,2
119,0.08503477180182373,-3.1099193925798314,2
120,0.022874026770200687,-3.1033290883989895,2
121,-0.0285940122754451,-3.162853952460736,2
122,-0.17308762509618603,-3.1717493028588857,3
123,-0.2907235816606849,-3.119038922078073,3
124,-0.4063636506174302,-3.0912403357948834,3
125,-0.49767245221667755,-3.0620422682379105,3
126,-0.6275038825512629,-3.0450216310038223,3
127,-0.7292432779362066,-2.9720151189873736,3
128,-0.8749153068857655,-2.9164546505409974,3
129,-1.00429335938083,-2.7930139575034225,5
130,-1.1007131685172356,-2.630961292022408,5
131,-1.1881536690359549,-2.4867942281885487,6
132,-1.241750033571263,-2.3256819386340664,7
133,-1.2580832804869322,-2.176819464171335,7
134,-1.26208510872566,-2.0709834212731044,7
135,-1.2518245342717358,-1.9221305626507974,7
136,-1.2548708557289605,-1.8054072758574793,9
137,-1.242670687835386,-1.6463345686726343,11
138,-1.2803562086531461,-1.5498165155822377,11
139,-1.293308097856666,-1.4386418347447998,11
140,-1.368709511175688,-1.3855107363650065,11
141,-1.4334276784579272,-1.2893362176610337,10
142,-1.5157261970882816,-1.26010572007353,10
143,-1.615477505413843,-1.2192129990010898,9
144,-1.6462991939549863,-1.1689234129975161,10
145,-1.662547164070682,-1.1146225520492286,10
146,-1.7341993646635525,-1.063561551458197,9
147,-1.762841835052786,-1.0830005984402469,8
148,-1.6167340142400324,-1.0840349153659081,7
149,-1.4830222695409971,-1.0134420669546589,7
150,-1.3606063642276345,-0.8894226469171835,7
151,-1.2482136032764342,-0.7209448227155029,7
152,-1.1450387061757015,-0.5219582157965257,7
153,-1.0499610815808642,-0.29847284648543837,6
154,-0.9646662533186567,-0.06347328846091671,6
155,-0.8888253190896616,0.17474541923281842,5
156,-0.8193593329092114,0.41490052903474933,6
157,-0.7547715926995452,0.6564133109213581,4
158,-0.6938168684150736,0.8988685059314961,5
159,-0.6354835937570967,1.141967722441293,5
160,-0.5789711723167963,1.3854966657374725,4
161,-0.5236649135402949,1.6293023624308571,4
162,-0.46905583750745033,1.8730523848419862,4
163,-0.41515670819695183,2.1156286384570286,3
164,-0.3619386927724203,2.3563583632114264,2
165,-0.3093375163551756,2.594957753528127,2
166,-0.2780019859003085,2.8429861481346963,2
167,-0.22612642117391635,3.077600905384786,2
168,-0.20994417915798658,3.2586390779315364,1
169,-0.26414623519316827,3.370818207453455,1
170,-0.2626932584836699,3.442398198424341,1
171,-0.24266417683443048,3.549216752080833,1
172,-0.3117618316512393,3.562970193643696,1
173,-0.3956198886956815,3.556598530822032,1
174,-0.42703566889179123,3.5596546360563956,1
175,-0.27751882349105456,3.6811059028934325,1
176,-0.06005323694549816,3.8044295367532777,1
177,1.5308084989341915e-17,-3.75,0
178,-0.03173912265966887,-3.546226457118973,0
179,-0.07897319749945542,-3.4227948822759475,0
180,-0.10816061698269172,-3.3289549996593064,1
181,-0.13495053665321666,-3.2884758953795012,1
182,-0.19001023682214926,-3.264375318921734,1
183,-0.2738928042900406,-3.2306022512141035,1
184,-0.32908729790720026,-3.2163027478416595,2
185,-0.3658754383031055,-3.1844168258884187,2
186,-0.4117345704487767,-3.166694273578213,2
187,-0.44306034479441114,-3.1880121469446605,2
188,-0.4175427635397999,-3.2361474132019423,2
189,-0.36467079621326176,-3.276036505729191,2
190,-0.26714519487439264,-3.2757272393292047,3
191,-0.21481950998362465,-3.2264191054489206,3
192,-0.16596555695235035,-3.150904903331592,3
193,-0.1412252511776165,-3.075148359361368,3
194,-0.12712237649106858,-3.005808900468612,4
195,-0.11443263342955773,-2.890011478724737,7
196,-0.07618456534429746,-2.781303178758712,7
197,-0.05001925652385724,-2.670363407400133,7
198,-0.012180898587177476,-2.5832838322224436,6
199,-0.018139485240284074,-2.5711958696918074,6
200,0.013020913899265449,-2.5514728246599603,7
201,0.05135808770656797,-2.542724603709755,9
202,0.07784788478229254,-2.5152142896392378,9
203,0.09844019688713235,-2.4292670835496297,8
204,0.11407626987470901,-2.2970520566849064,7
205,0.15620949171816936,-2.21113872906749,6
206,0.18808466982322472,-2.076651799103441,8
207,0.21145451389696196,-1.9049315069961432,9
208,0.22734105320604703,-1.7015289238655658,10
209,0.23716847537785027,-1.475620908302207,9
210,0.24174112418578328,-1.2312449257889766,9
211,0.2418170348254521,-0.9812449373138272,9
212,0.23830525981096304,-0.731269603658189,9
213,0.3164063400143197,-0.4937822960582483,9
214,0.24033814691259547,-0.2681392035733061,10
215,0.12744397263273144,-0.045081127248624064,9
216,-0.008519046643196776,0.16471414769667483,9
217,-0.0931918503836614,0.2885503178719205,6
218,-0.14746198151032183,0.46438475527004075,5
219,-0.178096639726042,0.679432078541722,5
220,-0.262734588129046,0.8544108162905417,5
221,-0.30583744032026866,1.067355955480347,5
222,-0.3880469575386516,1.2717371754396434,5
223,-0.42033128579582046,1.498101653074037,6
224,-0.342448455214709,1.7356606240700276,5
225,-0.2345123083769071,1.9611596001337972,6
226,-0.17140113344415703,2.2030624310362237,5
227,-0.13166209485804575,2.4372275822370932,4
228,0.03373657676431918,2.6246929908477408,4
229,0.15685845148140448,2.8422728703544413,4
230,0.30821825310842965,3.041245759089132,3
231,0.3694198966777276,3.234109294864095,3
232,0.5016245493543221,3.271345276248417,3
233,0.5834801796244393,3.3138852053194117,4
234,0.6499403323630283,3.410469934752556,4
235,0.6418448586546756,3.6034786639109155,4
236,1.5308084989341915e-17,-3.75,0
237,0.0675250707283367,-3.5092919510628424,0
238,0.12230872316076591,-3.270529821520821,1
239,0.12532682393027367,-3.090604254170848,2
240,0.10588843750266028,-2.957436260583182,2
241,0.010300367083306589,-2.866915891061767,2
242,0.04129690072242354,-2.8084686266730463,2
243,-0.027539204434526905,-2.729983011983598,3
244,-0.17943168823016772,-2.6452851106954127,3
245,-0.3632431008972792,-2.63543691125223,3
246,-0.4897072880239746,-2.6669168447058604,3
247,-0.6687352592013158,-2.7054211745960695,3
248,-0.8595457308830912,-2.734200323702351,4
249,-1.0111536076485603,-2.651605091782366,4
250,-1.1256402917777946,-2.5241430024827833,4
251,-1.2088173427796038,-2.361244703627417,7
252,-1.3005739937037621,-2.2679251202437376,7
253,-1.3617976689042326,-2.1313481365824467,8
254,-1.4357666748072795,-2.0214339824786762,8
255,-1.539556512631632,-1.993801569382717,8
256,-1.6057742973155928,-1.9080236470945602,7
257,-1.641378019726511,-1.776873869670985,7
258,-1.6522326280621025,-1.6110038718096265,7
259,-1.6415414728854063,-1.4156115310384807,9
260,-1.612351072417101,-1.1955876766888427,8
261,-1.5692337882743728,-0.9593297752436776,8
262,-1.5155261367393718,-0.7151669439883963,7
263,-1.4550907352133389,-0.4725817790619582,7
264,-1.38939424775656,-0.2313682397739628,7
265,-1.3196528569733603,0.00870703677825746,7
266,-1.2471519433196512,0.24796342126857238,8
267,-1.1725253872462793,0.48656534315653177,8
268,-1.0962947730408357,0.724659638463792,8
269,-1.0178334367731792,0.9309243193575015,9
270,-0.9355503720129963,1.1604935764404587,10
271,-0.8539999759107589,1.3968186341376232,9
272,-0.8563166973365101,1.559368281036059,9
273,-0.8014010034854389,1.803262246867228,9
274,-0.8833580027359687,1.9599154653993114,9
275,-0.9844311747631038,2.1885728814093177,6
276,-1.0834450521696355,2.353816744739226,5
277,-1.1584367651028042,2.427036421060609,5
278,-1.107951230607965,2.5717828869570862,4
279,-1.0065226423366616,2.7372503145414417,4
280,-0.8772086297970845,2.9134779017954995,4
281,-0.7349913895018099,3.094106949590271,4
282,-0.5426089058073568,3.253759635028235,5
283,-0.39797648227006044,3.3179258327842436,4
284,-0.2303440533188877,3.38730879849701,4
285,-0.11894323460233333,3.3744391538457927,4
286,-0.02245770075095746,3.4538791954240877,3
287,0.039546240241893876,3.55913320579191,3
288,0.09262278566255136,3.680698556198534,3
289,0.11205979931742259,3.7727053368370145,3
290,1.5308084989341915e-17,-3.75,0
291,-0.07511035716828446,-3.5304480971137107,1
292,-0.17860982477980394,-3.3028786347420382,1
293,-0.26162199530147084,-3.0670630721824783,2
294,-0.3782889141115983,-2.845954885867835,2
