,local_ppl_cnt,vx,vy
0,0,6.123233995736766e-17,1.0
1,0,6.123233995736766e-17,1.0
2,0,0.04710450019633786,0.733630262351165
3,0,0.11010201030591264,0.6301048576766943
4,0,0.08942447841191337,0.759058157715514
5,0,0.1378502157881865,0.5886638950957739
6,0,0.1734206879539228,0.5469360184547676
7,0,-0.008776477544569283,0.5028802358126034
8,0,-0.17903898917554972,0.3351216010536562
9,1,-0.03961643801870883,0.36963360745081
10,3,-0.09025737953367799,0.43553112135899563
11,3,0.00764421157993065,0.2944862395516745
12,3,0.0034443943198743804,0.4983765645076259
13,3,6.450612346886597e-05,0.6553702638053114
14,4,-0.0800999500531214,0.6842259211127348
15,4,-0.04887258701922587,0.6037858416701001
16,4,-0.5017201954322058,0.49241218442298584
17,4,-0.3829693427790223,0.6592342894216301
18,4,-0.2802506583553118,0.7986432297968533
19,4,-0.489582003089612,0.5385314190609501
20,3,-0.3409950131469349,0.7104591557911273
21,3,-0.2249636054121691,0.8275246290618373
22,3,-0.12764122662578936,0.9212572613807388
23,3,-0.04748165002075744,0.9939695828350978
24,3,0.016372755911007723,0.9998659574482365
25,2,0.06385074167202108,0.9979594594911823
26,2,0.09448936380680313,0.995525871149206
27,2,0.11721455943221251,0.9931066141442781
28,1,0.13358409328935975,0.9910374816423744
29,1,0.14496569010254226,0.989436682508332
30,1,0.15253896981543713,0.9882974565826046
31,2,0.15730375173496483,0.9875502669181477
32,2,0.15766466997812145,0.9747286921863259
33,2,0.15716556807342694,0.9623441411944933
34,2,0.15618521683304187,0.9510448118697825
35,0,0.15504164475573737,0.9413680855828446
36,0,0.15398779198551876,0.9337474889656416
37,0,0.43607602366159304,0.30757087066705413
38,0,0.34101091181298215,0.5945428786799614
39,0,0.23620406247531298,0.4777249673704622
40,0,0.19890236771588035,0.5231403817167224
41,0,0.09490056114243697,0.39851918176267054
42,0,-0.07603721332657706,0.2269914868539007
43,0,-0.08731119033354096,0.17739882647585548
44,0,6.123233995736766e-17,1.0
45,0,-0.08076026069048046,0.8833480421908084
46,0,-0.32225503996019617,0.7746436669562033
47,0,-0.44304213590724184,0.6144668234294155
48,0,-0.3576680083412094,0.65223532042027
49,1,-0.2846824610073586,0.7725913465177889
50,1,-0.37085708026580133,0.5447213207374189
51,1,-0.2856124744083612,0.686020390052871
52,1,-0.20922930230893655,0.8082368245243403
53,1,-0.27769236829394195,0.5554699578862707
54,1,-0.19301321431015583,0.7051086890949199
55,1,-0.35160087263527096,0.32388903440238037
56,1,-0.2390714238844437,0.5293540759419582
57,2,-0.1479559710608629,0.6844887301314846
58,2,-0.06893532479422204,0.8152933832728935
59,2,-0.006977446253018993,0.9060054511604578
60,2,0.0458151303513209,0.9795742537623082
61,2,0.08647794628627041,0.9962537652657123
62,3,0.11695238273089067,0.99313752329351
63,3,0.13820428710759708,0.9904037434425825
64,3,0.15481123572659494,0.9879440678969658
65,3,0.16754956759236247,0.9858636530472215
