,local_ppl_cnt,vx,vy
173,5,6.123233995736766e-17,1.0
174,6,6.123233995736766e-17,1.0
175,7,-0.3826834323650897,0.9238795325112867
176,7,6.123233995736766e-17,1.0
177,8,-0.3826834323650897,0.9238795325112867
178,9,-0.3826834323650897,0.9238795325112867
179,12,0.38268343236508984,0.9238795325112867
180,11,2.9296857498632844e-17,0.47845399210662953
181,12,4.367312598097899e-17,0.7132362736976232
182,15,-0.3826834323650897,0.9238795325112867
183,18,6.123233995736766e-17,1.0
184,19,6.123233995736766e-17,1.0
185,19,-0.272943705305893,0.6589443951138523
186,19,-0.3826834323650897,0.9238795325112867
187,19,0.38268343236508984,0.9238795325112867
188,17,-0.3826834323650897,0.9238795325112867
189,16,4.367312598097899e-17,0.7132362736976232
190,18,0.38268343236508984,0.9238795325112867
191,2,-0.3826834323650897,0.9238795325112867
192,2,-0.3826834323650897,0.9238795325112867
193,2,-0.3826834323650897,0.9238795325112867
194,4,6.123233995736766e-17,1.0
195,4,6.123233995736766e-17,1.0
196,6,6.123233995736766e-17,1.0
197,6,6.123233995736766e-17,1.0
198,7,0.38268343236508984,0.9238795325112867
199,8,0.38268343236508984,0.9238795325112867
200,10,0.38268343236508984,0.9238795325112867
201,12,0.38268343236508984,0.9238795325112867
202,12,0.38268343236508984,0.9238795325112867
203,16,6.123233995736766e-17,1.0
204,18,0.38268343236508984,0.9238795325112867
205,18,6.123233995736766e-17,1.0
206,16,6.123233995736766e-17,1.0
207,1,-0.10953567703388525,0.26444251705892496
208,0,4.367312598097899e-17,0.7132362736976232
209,0,6.123233995736766e-17,1.0
210,0,4.367312598097899e-17,0.7132362736976232
211,1,4.367312598097899e-17,0.7132362736976232
212,2,4.367312598097899e-17,0.7132362736976232
213,2,2.9296857498632844e-17,0.47845399210662953
214,5,4.367312598097899e-17,0.7132362736976232
215,6,4.367312598097899e-17,0.7132362736976232
216,9,4.367312598097899e-17,0.7132362736976232
217,9,4.367312598097899e-17,0.7132362736976232
218,10,4.367312598097899e-17,0.7132362736976232
219,11,4.367312598097899e-17,0.7132362736976232
220,14,-0.3826834323650897,0.9238795325112867
221,15,6.123233995736766e-17,1.0
222,17,6.123233995736766e-17,1.0
223,17,0.38268343236508984,0.9238795325112867
224,16,0.09111159128584873,0.09111159128584871
225,15,0.20239554018274641,0.2023955401827464
226,14,6.123233995736766e-17,1.0
227,4,0.7071067811865476,0.7071067811865475
228,4,-0.3826834323650897,0.9238795325112867
229,4,-0.3826834323650897,0.9238795325112867
230,4,-0.3826834323650897,0.9238795325112867
231,5,-0.3826834323650897,0.9238795325112867
232,5,-0.3826834323650897,0.9238795325112867
233,5,6.123233995736766e-17,1.0
234,7,6.123233995736766e-17,1.0
235,8,-0.3826834323650897,0.9238795325112867
236,11,-0.3826834323650897,0.9238795325112867
237,11,6.123233995736766e-17,1.0
238,11,6.123233995736766e-17,1.0
239,12,6.123233995736766e-17,1.0
240,14,6.123233995736766e-17,1.0
241,16,6.123233995736766e-17,1.0
242,17,6.123233995736766e-17,1.0
243,18,6.123233995736766e-17,1.0
244,16,0.38268343236508984,0.9238795325112867
245,18,0.38268343236508984,0.9238795325112867
246,17,0.38268343236508984,0.9238795325112867
247,4,0.7071067811865476,0.7071067811865475
248,4,-0.3826834323650897,0.9238795325112867
249,4,-0.3826834323650897,0.9238795325112867
250,5,-0.3826834323650897,0.9238795325112867
251,5,6.123233995736766e-17,1.0
252,4,6.123233995736766e-17,1.0
253,5,6.123233995736766e-17,1.0
254,8,6.123233995736766e-17,1.0
255,10,-0.3826834323650897,0.9238795325112867
256,11,6.123233995736766e-17,1.0
257,15,0.38268343236508984,0.9238795325112867
258,17,0.38268343236508984,0.9238795325112867
259,17,0.38268343236508984,0.9238795325112867
260,19,0.7071067811865476,0.7071067811865475
261,19,0.27294370530589307,0.6589443951138523
262,19,-0.3826834323650897,0.9238795325112867
263,19,-0.3826834323650897,0.9238795325112867
264,19,6.123233995736766e-17,1.0
265,19,-1.0,1.2246467991473532e-16
266,15,-0.3826834323650897,0.9238795325112867
267,14,6.123233995736766e-17,1.0
268,17,-0.7071067811865475,0.7071067811865476
269,17,6.123233995736766e-17,1.0
270,18,0.7071067811865476,0.7071067811865475
271,18,-0.272943705305893,0.6589443951138523
272,18,0.38268343236508984,0.9238795325112867
273,18,0.38268343236508984,0.9238795325112867
274,16,0.38268343236508984,0.9238795325112867
275,17,0.38268343236508984,0.9238795325112867
276,15,0.38268343236508984,0.9238795325112867
277,14,6.123233995736766e-17,1.0
278,12,6.123233995736766e-17,1.0
279,13,-0.3826834323650897,0.9238795325112867
280,13,6.123233995736766e-17,1.0
281,12,-0.3826834323650897,0.9238795325112867
