,robot_x,robot_y,local_ppl_cnt
78,1.5308084989341915e-17,-3.75,0
79,0.05262089209991426,-3.544083744039169,0
80,0.13857971702575025,-3.434851084114191,0
81,0.17677670497363002,-3.3543507232370944,0
82,0.25111861722019213,-3.300470958465862,0
83,0.3110270710172812,-3.1988270385424444,0
84,0.3584566739907048,-3.0582266748082443,0
85,0.3982401725113062,-2.9581085244186,0
86,0.42768769608665524,-2.817344246478398,0
87,0.4478313050622911,-2.6409435187869823,0
88,0.5135530355626086,-2.4769151350248895,0
89,0.561502350366794,-2.281286100182586,0
90,0.6864398841106987,-2.094679341977966,1
91,0.7785809672090318,-1.8812778981355265,2
92,0.911870056735359,-1.7367298858288394,3
93,0.9867219111959508,-1.6137246329600337,3
94,1.0550889931789549,-1.507736545965743,3
95,1.0665195978625404,-1.4349191347413655,3
96,1.0617587124447019,-1.3093935443614284,3
97,1.0445432929762253,-1.1447273426028142,2
98,1.0167930069593554,-0.94739260778213,2
99,0.9802936852139761,-0.7233787982611162,1
100,0.8422059819443461,-0.6002058289539606,1
101,0.7269244077131027,-0.43063894392401647,1
102,0.6307987008762508,-0.2238490089781476,1
103,0.5501660470724146,0.005390769200539436,0
104,0.483790732274541,0.24641839746228705,1
105,0.42976043176747797,0.49051003317952435,1
106,0.38486722434903814,0.7364462036134094,2
107,0.3644109944674868,0.985607883369814,2
108,0.4380101678834379,1.1359096359382157,2
109,0.5334683479334644,1.3299095543459134,1
110,0.5676779556613846,1.547959135396788,1
111,0.7071747247890509,1.7554215450110182,0
112,0.7973587367471199,1.924340095233989,0
113,0.8062958891904577,2.040085623700159,0
114,0.8172929988947362,2.1622351674889795,1
115,0.847293486585879,2.2721450586535825,1
116,0.7995619659039623,2.4439570034368927,1
117,0.8359815045456106,2.602331038202863,1
118,0.9322422545603939,2.7527506127156167,1
119,1.0413307165591685,2.9374189724444077,1
120,0.9447713526379538,3.1174607180883545,1
121,0.8033554600262436,3.2743440168639366,1
122,0.6453703308540388,3.4217134781923066,2
123,0.524617769753507,3.5307747857161793,2
124,0.4275689751298711,3.6177500472142325,1
125,0.36175414963569935,3.6766240259019387,1
126,0.30805969139851447,3.724636165293617,1
127,0.26262211967497445,3.765262272414595,1
128,0.22392757524538498,3.799858958149547,1
129,0.3324271748630606,3.978508013447347,1
130,0.3037174747014393,4.003042151502554,0
131,0.261878517749207,4.005662756498974,0
