,local_ppl_cnt,vx,vy
53,9,0.38268343236508984,0.9238795325112867
54,7,0.38268343236508984,0.9238795325112867
55,8,6.123233995736766e-17,1.0
56,8,0.38268343236508984,0.9238795325112867
57,7,6.123233995736766e-17,1.0
58,6,6.123233995736766e-17,1.0
59,5,6.123233995736766e-17,1.0
60,2,0.27294370530589307,0.6589443951138523
61,2,0.27294370530589307,0.6589443951138523
62,2,-0.9238795325112867,0.3826834323650899
63,3,-0.4420338505556318,-0.18309641592814452
64,3,-0.2862305178902687,3.505312875526068e-17
65,4,-0.7071067811865475,0.7071067811865476
66,5,-0.7071067811865475,0.7071067811865476
67,5,-0.26444251705892496,-0.10953567703388524
68,6,-0.7071067811865475,0.7071067811865476
69,6,-0.7071067811865475,0.7071067811865476
70,6,-0.6589443951138523,0.2729437053058931
71,6,-0.6589443951138523,0.2729437053058931
72,7,-0.7071067811865475,0.7071067811865476
73,9,-0.3826834323650897,0.9238795325112867
74,9,-0.3826834323650897,0.9238795325112867
75,10,4.367312598097899e-17,0.7132362736976232
76,11,7.88986342672337e-18,0.12885124808584156
77,11,0.10953567703388528,0.26444251705892496
78,12,0.10953567703388528,0.26444251705892496
79,12,-0.7071067811865475,0.7071067811865476
80,14,6.123233995736766e-17,1.0
81,13,0.38268343236508984,0.9238795325112867
82,12,6.123233995736766e-17,1.0
83,13,6.123233995736766e-17,1.0
84,13,6.123233995736766e-17,1.0
85,13,-0.3826834323650897,0.9238795325112867
86,11,-0.3826834323650897,0.9238795325112867
87,12,-0.7071067811865475,0.7071067811865476
88,10,0.1830964159281446,0.44203385055563177
89,10,0.0,0.0
90,11,0.7071067811865476,0.7071067811865475
91,12,0.27294370530589307,0.6589443951138523
92,13,0.7071067811865476,0.7071067811865475
93,13,0.38268343236508984,0.9238795325112867
94,12,0.38268343236508984,0.9238795325112867
95,12,0.7071067811865476,0.7071067811865475
96,12,-0.9238795325112867,0.3826834323650899
97,9,0.38268343236508984,0.9238795325112867
98,10,0.38268343236508984,0.9238795325112867
99,6,0.38268343236508984,0.9238795325112867
100,6,0.7071067811865476,0.7071067811865475
101,5,0.7071067811865476,0.7071067811865475
102,2,0.38268343236508984,0.9238795325112867
103,1,0.38268343236508984,0.9238795325112867
104,1,0.38268343236508984,0.9238795325112867
105,2,0.7071067811865476,0.7071067811865475
106,2,0.7071067811865476,0.7071067811865475
107,2,0.38268343236508984,0.9238795325112867
108,4,-0.2862305178902687,3.505312875526068e-17
109,4,0.33831806230437256,-0.3383180623043727
110,4,0.44203385055563166,-0.18309641592814485
111,5,0.7132362736976232,0.0
112,5,0.6589443951138523,0.27294370530589307
113,5,0.38268343236508984,0.9238795325112867
114,5,4.367312598097899e-17,0.7132362736976232
115,5,-0.18309641592814455,0.44203385055563177
116,5,4.367312598097899e-17,0.7132362736976232
117,5,2.9296857498632844e-17,0.47845399210662953
118,6,0.5043342057198138,0.5043342057198137
119,8,0.27294370530589307,0.6589443951138523
120,8,0.1830964159281446,0.44203385055563177
121,8,0.1830964159281446,0.44203385055563177
122,8,-0.27294370530589346,-0.6589443951138522
123,7,-0.18309641592814455,0.44203385055563177
124,8,2.9296857498632844e-17,0.47845399210662953
125,8,2.9296857498632844e-17,0.47845399210662953
126,9,-0.6589443951138523,0.2729437053058931
127,10,-0.44203385055563177,0.18309641592814463
128,12,-0.10953567703388542,-0.2644425170589249
129,12,-0.47845399210662953,5.859371499726569e-17
130,12,2.9296857498632844e-17,0.47845399210662953
131,12,2.9296857498632844e-17,0.47845399210662953
132,11,2.9296857498632844e-17,0.47845399210662953
133,12,6.123233995736766e-17,1.0
134,13,0.20239554018274641,0.2023955401827464
135,14,-0.3826834323650897,0.9238795325112867
136,14,7.88986342672337e-18,0.12885124808584156
137,14,0.11904303084504313,0.04930923788201555
138,14,0.11904303084504313,0.04930923788201555
139,14,0.11904303084504313,0.04930923788201555
140,14,0.26444251705892496,0.10953567703388527
141,14,0.0,0.0
142,13,-2.3669590280170105e-17,-0.12885124808584156
143,13,-0.049309237882015626,-0.1190430308450431
144,13,-0.18309641592814482,-0.44203385055563166
145,11,0.47845399210662953,0.0
146,11,-1.8369701987210297e-16,-1.0
147,10,0.0,0.0
148,9,-5.2579693132891015e-17,-0.2862305178902687
149,10,0.09111159128584873,0.09111159128584871
150,10,-0.9238795325112867,0.3826834323650899
151,9,-0.3826834323650897,0.9238795325112867
152,10,6.123233995736766e-17,1.0
153,10,6.123233995736766e-17,1.0
154,10,6.123233995736766e-17,1.0
155,9,6.123233995736766e-17,1.0
156,9,6.123233995736766e-17,1.0
157,10,6.123233995736766e-17,1.0
158,11,6.123233995736766e-17,1.0
159,10,6.123233995736766e-17,1.0
160,10,-0.5043342057198137,0.5043342057198138
161,10,-0.272943705305893,0.6589443951138523
