,local_ppl_cnt,vx,vy
0,1,6.123233995736766e-17,1.0
1,1,6.123233995736766e-17,1.0
2,3,0.2254525477223217,0.9742541499657644
3,3,-0.03571454889283559,0.9993620319971043
4,2,-0.6960228115828334,0.7180196694773254
5,2,-0.44452211490924765,0.89576787693945
6,3,-0.42201170110999003,0.9065903838703853
7,3,-0.16958338129901898,0.9855158429914719
8,4,0.3786649148926952,0.9255338363503022
9,6,0.4583056856321772,0.8887946323629661
10,6,0.3468393018558857,0.9379245698285773
11,7,0.260421389812209,0.9654950542225876
12,8,0.4234691113950731,0.9059105428762086
13,7,0.2201667169479524,0.975462257982522
14,6,0.11112335086313714,0.9938066214777139
15,6,0.37326536549191996,0.9277246180436215
16,6,0.1233047920117392,0.9923688468845351
17,7,0.43534200740792983,0.9002651479347815
18,7,0.5006171293906746,0.8656688106664352
19,4,0.3830377465599562,0.9237326911559809
20,0,-0.12015976529392745,-0.9927545672544188
21,0,-0.2651089959675841,-0.9642184504857079
22,0,-0.4686114704325585,-0.8834043750056003
23,0,-0.9522756118742336,-0.30523951092470664
24,0,-0.9756941301289217,0.2191368623302952
25,0,-0.9266115308766765,0.37602004048505444
26,0,-0.8585280020403184,0.5127666815547389
27,0,-0.7666797681170141,0.6420296980358787
28,1,-0.5775999305138141,0.8163199864455342
29,1,-0.5846235052571909,0.8113047251808628
30,1,-0.5317764786128228,0.8468847482356415
31,1,-0.5660061104722373,0.82440104494602
32,2,-0.4334364826103773,0.9011841185586573
33,3,-0.4202173235888965,0.9074234959244689
34,3,-0.4209275080430636,0.9070942800903645
35,3,-0.384545514362625,0.9231060325789147
36,3,-0.20804492199435864,0.978119272089228
37,4,-0.35307595088260196,0.9355946627190358
38,5,-0.09883567502385548,0.9951037681280173
39,5,-0.07197067918996351,0.9974067481909952
40,6,0.051167512284590516,0.9986900849045245
41,6,0.20974326954025022,0.9777564936540007
42,7,0.058990475249166355,0.9982585455831958
43,7,0.21713585919922943,0.9761413927550724
44,7,-0.1649612021470183,0.9863000566694755
45,6,0.12029221849502933,0.992738526586706
46,5,0.30694117027577056,0.951728489638584
47,5,-0.07835660161291436,0.9969253948935572
48,4,0.13793927728272107,0.9904406876652032
49,3,0.19874799198380647,0.9800506291423953
50,2,0.15086893578575494,0.9885537740633403
51,2,0.31468469980399494,0.9491962598479144
52,2,0.24607768562195353,0.9692501084028534
53,2,0.32811341305476427,0.9446383372347078
54,2,0.5456287445674564,0.8380270121551819
55,2,0.6232056243461027,0.7820580220056466
56,2,0.6557012685311419,0.7550204278340099
57,2,0.6736772336496911,0.7390256997304624
58,2,0.6804462637481515,0.7327979818143476
59,2,0.683927044481554,0.7295504080094306
60,0,0.6849891076075659,0.7285533079047753
61,1,0.6853573336358721,0.7282069247346717
62,1,0.6855916123254535,0.727986360524004
63,1,0.6856506399326529,0.7279307659111158
64,1,0.6857023667895794,0.7278820400169035
