,local_ppl_cnt,vx,vy
48,2,-0.11382019042886277,0.9935013660034582
49,3,-0.18574884128682154,0.9825972562350269
50,4,-0.21118952862891083,0.9774451304280453
51,4,-0.2875777324507039,0.9577573010938164
52,6,-0.2617270743137407,0.9651419266466303
53,7,-0.07773908258683836,0.9969737383896111
54,7,0.060247894882260934,0.998183445646268
55,9,0.11267927131141077,0.9936314114482943
56,9,-0.2799073030026806,0.9600270317682548
57,10,-0.37843087223689453,0.9256295559985233
58,11,-0.3206058696988781,0.9472126880033997
59,11,-0.25405956345481395,0.9671885742796744
60,11,-0.3556105011311493,0.934634244763829
61,11,-0.2883945673205682,0.957511657130075
62,10,-0.2778297680965568,0.9606303242972364
63,9,-0.3843957928342517,0.9231683890013387
64,10,-0.261137904790027,0.9653015045476075
65,10,-0.09222790262979319,0.9957379243438051
66,11,0.08863741823773952,0.9960639578300924
67,11,0.2792573279349513,0.9602163010460878
68,11,0.3607923947909393,0.9326461536193772
69,11,0.4062947965288497,0.9137420523942086
70,11,0.42354133064735977,0.9058767803810096
71,11,0.43245347489758307,0.9016562493816618
72,11,0.43519886144644715,0.9003343551124305
73,10,0.4364568885917279,0.899725171594542
74,9,0.4367126267967688,0.8996010680275264
75,7,0.3451713058705848,0.7108991379858854
76,7,0.16954892171310812,0.349147219912039
77,4,0.12171089506736547,0.2506223139011018
78,5,0.09811672814029944,0.2020355578710157
79,0,6.123233995736766e-17,1.0
80,0,0.2600343867088217,0.9655993567359948
81,0,0.38273793783312454,0.9238569537234903
82,1,0.01935845342631813,0.9998126075825114
83,1,-0.3248731694909853,0.6523374436693086
84,1,-0.3301937008814705,0.20317035206562337
85,1,-0.31463608187726716,0.5459444997233344
86,1,-0.386508313156336,0.7827770822909862
87,4,-0.3218548962260336,0.8552907469057895
88,4,-0.2673293797562469,0.9058687887466895
89,5,-0.39526020442254256,0.8560787375042348
90,8,-0.3759528044916711,0.8021874473670244
91,8,-0.3969529592572805,0.7758974034262064
92,8,-0.3000411673972673,0.7631792315514643
93,8,-0.2553956699530124,0.7497713261905893
94,10,-0.3114510347582599,0.5510369556357875
95,11,-0.39932638506497276,0.4793304065525945
96,12,-0.22684116711008434,0.5754589173313173
97,11,-0.2267922137290832,0.3987196303826312
98,11,-0.1492501084825604,0.4804224015890435
99,10,-0.13220289595583382,0.7306193024432683
100,11,0.04874658755052623,0.9099213865098411
101,11,0.034443413658501815,0.904967643833086
102,12,-0.038781981943292125,0.6984326985216801
103,11,0.13452599142348315,0.9019456973485366
104,11,-0.4647355708174164,0.8854495181640849
105,11,-0.02520999040622889,0.9996821776863474
106,9,0.051024436951135864,0.39567574895580415
107,9,-0.2640253840200246,0.21527717063626883
108,7,-0.3302685216258972,0.2360802357411014
109,7,-0.047494042816296544,0.3713775438268745
110,6,0.3807161593358307,-0.048137865113281705
111,6,0.43201271885675463,0.26142726222644835
112,5,0.1490910083217489,0.4268413787803597
113,6,0.165654699884439,0.7462278902539698
114,5,0.4147658842950763,0.3609415822429596
115,6,0.17010762869399695,0.6001419578452003
116,4,-0.1617336000800655,0.7560449847156799
117,4,0.10589863090265365,0.575717143704555
118,4,0.2246160106064075,0.3204946522177466
119,3,0.26107839419938944,0.5294011123620025
120,3,0.2678074947007116,0.612357701835841
121,2,0.32866912455648634,0.6563794688484078
122,2,0.43972023647364233,0.8099982311615845
123,2,0.3682138429642113,0.9297411284059274
124,1,0.20827337851916722,0.8377575381463842
125,1,0.347277941464526,0.5000220699000982
126,0,0.09586288311695224,0.20240338395574933
127,0,0.05978675988472626,0.15453773262353346
128,0,0.10365413318881375,0.14947584458476623
129,0,0.1448683832774826,0.15000804855010172
130,0,0.13770755978369467,0.14720110682214496
