,robot_x,robot_y,local_ppl_cnt
0,1.5308084989341915e-17,-3.75,1
1,3.061616997868383e-17,-3.5,2
2,-0.03149004736523634,-3.3323502261733946,1
3,-0.03790358572882164,-3.3067909120312926,2
4,-0.009071628612824047,-3.3333386577407778,2
5,0.024533700706655635,-3.3091151481592176,2
6,0.036651110072837965,-3.309821937151738,4
7,0.06416360263592943,-3.3221007583536295,3
8,0.0962926442755973,-3.328290154704482,3
9,0.12227928889405178,-3.2764187872089403,3
10,0.1808914938180608,-3.2211097399647692,3
11,0.2282575019839002,-3.118895441069096,3
12,0.3135517075490368,-3.049702530980678,6
13,0.4254985101827969,-2.995611443772827,4
14,0.5480791167314139,-2.952295850329171,6
15,0.6678134009889954,-2.8963274925989553,6
16,0.741333706514535,-2.84244407022312,6
17,0.8156805629200266,-2.801971989358197,8
18,0.9047378767930684,-2.7574762605883896,7
19,0.9102046663024324,-2.7035907206450425,8
20,1.0295880062201848,-2.6745977824164777,7
21,1.1609535519937109,-2.5929128325120856,7
22,1.2410808844206986,-2.5065625257305664,6
23,1.3624892864766787,-2.352344693915423,7
24,1.3809647817827229,-2.2615656576875836,9
25,1.3433098777881052,-2.218391889664798,9
26,1.3626283619491066,-2.1762997593846216,9
27,1.3648460650788192,-2.081919087008684,10
28,1.4182781034229093,-2.0414646591868806,10
29,1.3469831490532063,-1.9702595049893845,10
30,1.2562135087481303,-1.9645249619776006,10
31,1.0836620142411677,-1.8920138913750935,11
32,1.0520633827674524,-1.7216387907843291,11
33,1.0648238697073844,-1.546994306763049,11
34,1.1536436832432202,-1.3765053630206263,11
35,1.2075901822578126,-1.1762291439210162,11
36,1.2516761271987686,-1.0763780489261534,11
37,1.2570260778744946,-1.0394325912252613,10
38,1.2346463093362576,-1.000497991804928,9
39,1.2298656601930464,-0.9942464139849543,9
40,1.2027695579061035,-0.9827695423008227,8
41,1.1581330427023493,-0.9494526112071207,9
42,1.0806844366695711,-0.926265808738076,8
43,1.0318726054244476,-0.9884510673358313,10
44,0.9794437519446353,-0.9571908767182653,10
45,0.9183501317934173,-0.9752563470471455,9
46,0.8767430144664301,-1.0554693318412625,9
47,0.8147702174311157,-1.1611351454426997,9
48,0.833090931765595,-1.1851418991944112,9
49,0.9964213216482245,-1.1181652895695655,9
50,1.106514937250336,-0.9954223937707917,9
51,1.298547585139723,-0.8353490913603311,10
52,1.4705677802159562,-0.6539405676192052,9
53,1.650643630340991,-0.4832874604573546,8
54,1.8344234925528027,-0.31380305927126456,5
55,1.970162357015358,-0.10386268517800912,5
56,2.035356132209001,0.13748720953089838,5
57,2.0148158738648583,0.3866419762666682,6
58,1.9184577805014407,0.6173259979139571,7
59,1.836794391525548,0.853612034109438,10
60,1.6770537880997978,1.022976632329283,10
61,1.5992135743677771,1.2311847001519503,11
62,1.4918658100327686,1.3523554068663448,10
63,1.4249281091820367,1.3761162783604062,8
64,1.401740429036976,1.412289978243378,8
65,1.3218569304873033,1.4209143896093162,9
66,1.1514825392972938,1.4156624965142623,8
67,1.1160211899756534,1.3791157387346775,8
68,1.1477066771545998,1.465578647839618,6
69,1.2868587606883528,1.5804519397446057,5
70,1.3277868316780523,1.666251476177118,6
71,1.2783435398135867,1.6512081028386643,6
72,1.1567603003550875,1.6763906430428808,8
73,1.138299282232349,1.6953061370461289,8
74,1.1198782959583304,1.7392844469088908,10
75,0.8871728263477191,1.8043304657216261,8
76,0.638514035934938,1.8301917485678545,8
77,0.39707724544737455,1.895062976389319,7
78,0.3159945157372013,1.990384045079462,6
79,0.22276083895976787,2.056068951619919,7
80,0.0700589942606861,2.118221164373664,7
81,-0.14306807695383952,2.1794312153055087,6
82,-0.17920287107750132,2.192343351218553,6
83,-0.1280501194410764,2.307063123356217,6
84,-0.07906092645475463,2.38716998187999,6
85,0.10513488103701393,2.513676137462756,5
86,0.2849420532763155,2.686051148784419,5
87,0.502114176551855,2.8098908389971853,5
88,0.5380842419953037,2.905377724801202,4
89,0.6257457727549532,3.028118176438624,4
90,0.587256997110182,3.1787557456675497,3
91,0.5119959179435553,3.293569815554278,4
92,0.42549068392443645,3.3361505716477966,3
93,0.3091275757913817,3.3757211380053813,2
94,0.26292049546341756,3.3421087463541275,2
95,0.15940360851531662,3.2768669366194016,3
96,0.04667195317471137,3.2720422632947415,3
97,-0.039951201618452115,3.326026092526976,3
98,-0.17081631734814787,3.391642019157009,4
99,-0.1899097144413824,3.4947751824532007,4
100,-0.27844283160348027,3.6210756494021354,2
101,-0.282540937558488,3.700589302036183,2
102,-0.2926241525356401,3.764918448533567,2
103,-0.25402130883399615,3.833326681551734,2
104,-0.217246812225101,3.8627247565873937,1
105,1.5308084989341915e-17,-3.75,2
106,0.029006198490892122,-3.5777143439774206,2
107,-0.0008870982622314824,-3.3998690368091586,3
108,-0.003686891882719064,-3.2775861251661413,3
109,0.03643748773186312,-3.222713288688444,3
110,0.12011637486482712,-3.133493715777547,4
111,0.16736144008913145,-3.0984714038155334,4
112,0.2994515619579481,-3.1070969031698494,5
113,0.41892996074817995,-3.1429728361078055,6
114,0.5603203510068824,-3.2428016887298177,6
115,0.7469707320993701,-3.312840545876182,3
116,0.9723521386139867,-3.410643406284964,3
117,1.1990414279729293,-3.4360641989704837,3
118,1.41684869678042,-3.50993900873096,3
119,1.6244771103139173,-3.5721230744695744,1
120,1.7995566927976414,-3.6070383229326923,2
121,1.9355384354122973,-3.5850170002329147,2
122,2.0374938245400234,-3.514941739944725,2
123,2.1068953144302154,-3.3968773206590637,2
124,2.173422570631076,-3.335576244606755,3
125,2.2186511940007794,-3.2652055424497926,3
126,2.2861898017071556,-3.1931112753919635,5
127,2.4024401388174534,-3.128182756408999,6
128,2.584489000680305,-3.025317516989848,7
129,2.7680600414269323,-2.855606960455494,7
130,2.9107612333454584,-2.6503355064609555,8
131,3.049695957792505,-2.4998209935139837,8
132,3.189326409078717,-2.3809596732565663,8
133,3.324431333691471,-2.2429664078699,7
134,3.432740527780617,-2.138466445543388,7
135,3.50582890792604,-2.060687583912126,7
136,3.5608326316248724,-1.9698811270067995,8
137,3.617071185028352,-1.93837079047568,7
138,3.618145340038736,-1.8944809657781079,8
139,3.598562529806065,-1.8625464675911174,9
140,3.5216745130575466,-1.8329693028453358,8
141,3.4152177004220334,-1.8106495175340849,9
142,3.2875675225769845,-1.8099998718194474,10
143,3.1537053853764503,-1.756984963025591,10
144,3.0148769951727266,-1.6579087183592582,11
145,2.9072217904625903,-1.613596024318619,11
146,2.7919367386088485,-1.5229407572793212,9
147,2.670420981692571,-1.3920110983212848,8
148,2.5452399996065536,-1.2304166212110763,9
149,2.417377174238837,-1.0428059969512937,9
150,2.241808459908846,-0.8648295194366679,9
151,2.087376368080268,-0.7588362351567557,10
152,1.8936573177910248,-0.6008079795977145,10
153,1.7286015668154355,-0.41304057276179884,10
154,1.5733478080413565,-0.21709090987226975,10
155,1.4363469940816738,-0.007971860107824885,12
156,1.347938932558323,0.2258742744714823,12
157,1.2609957160304668,0.46026897812280265,10
158,1.1856635836232226,0.6986490734054781,9
159,1.2683858479101375,0.9010368520313616,8
160,1.3520209772153458,1.136632193976191,8
161,1.4126573115016472,1.3791672119928062,7
162,1.4271977204557096,1.4093921796957976,8
163,1.4947970567750661,1.2824128985548058,9
164,1.650217505527665,1.1086786600433032,12
165,1.7843219711747622,1.0551087855155157,12
166,1.8190727121550552,1.1056489582287314,10
167,1.7889522456752385,1.2216582319637828,10
168,1.8180673781427759,1.319143952115977,10
169,1.7749225395742767,1.4689591343325983,11
170,1.6888995105340852,1.6458473891365917,9
171,1.6079487300793622,1.774664131481675,9
172,1.4974645203392178,1.9373617250405415,8
173,1.367020943780731,2.1227831287658923,9
174,1.1743352822262778,2.2820697755110686,6
175,1.0099715827568911,2.4704432723112744,6
176,0.8660506732935227,2.662151357903211,5
177,0.7341452976349696,2.854830476122571,4
178,0.6200744531761899,2.9314265505406403,4
179,0.44612646872117,3.0098265539284514,2
180,0.2831322682523997,3.1085181189780857,2
181,0.08476686718130419,3.2606731966386864,2
182,-0.10433716244240254,3.4042015011880817,2
183,-0.14513082696594876,3.509003280635616,2
184,-0.18661266378023908,3.537294057541747,2
185,-0.14907634695207603,3.627560142701711,2
186,-0.12567765979145645,3.6855977434263174,2
187,-0.109785367608436,3.685697190550924,3
188,-0.10215767006831251,3.671712857402869,3
189,-0.11934604840405084,3.625307499776669,3
190,-0.1066314398970703,3.589393675632187,3
191,-0.09551257571670148,3.524819283687362,3
192,-0.047331514640971975,3.4731362645855692,3
193,-0.0665834308262685,3.38671058546522,3
194,-0.12710525434899012,3.3466349545531644,3
195,-0.16332670074892436,3.36050120197352,3
196,-0.1390303982961633,3.3191184020858735,3
197,-0.1747935747986126,3.312731656125151,3
198,-0.2504642345602247,3.388560998972158,2
199,-0.27068986975495,3.4306087093140083,1
200,-0.22615409006413106,3.443224507628169,1
201,-0.18540592859340305,3.529523627208708,2
202,-0.15702976012821868,3.5994505161405175,1
203,-0.13374566229516804,3.6585526086160987,1
204,-0.11402208474320746,3.7088734772941856,1
205,-0.09722264004352636,3.751770955152299,1
206,1.5308084989341915e-17,-3.75,4
207,-0.010074017688589974,-3.524411546730126,4
208,0.006029718316079964,-3.3172563318717323,4
209,0.04582255635547856,-3.169544592611438,4
210,0.10959107140372432,-2.9936364836752736,6
211,0.11665341691825931,-2.9417678049298246,6
212,0.09281984628380706,-2.924019211307501,6
213,0.11961847663701537,-2.955741299026844,6
214,0.1057459519844003,-3.005763971509516,6
215,0.09957795178028822,-3.01910580383945,6
216,0.11943836161688304,-3.0114398271858356,6
217,0.14162978377223756,-3.015042758592449,6
218,0.1587311975655576,-2.9592851944782206,7
219,0.12799490139297245,-2.934969773006695,7
220,0.12918971643251623,-2.9215620744167228,8
221,0.13197249639812364,-2.9233852287224873,9
222,0.12541199647936396,-2.9331649670529263,10
223,0.15643036531010043,-2.91219174978445,11
224,0.20998237090847147,-2.899313852892803,11
225,0.2523569590573249,-2.830944109240857,11
226,0.2629546855168108,-2.7415737369778355,12
227,0.2555951776391393,-2.6562296431918435,11
228,0.2303781987714934,-2.656441909297279,11
229,0.20772765776594965,-2.596467616374357,12
230,0.16425806151914057,-2.5584332935035974,12
231,0.12760398955176092,-2.4635782834318256,12
232,0.1555528620810825,-2.3726002855837627,11
233,0.13393859907209724,-2.3330880258381654,11
234,0.07085834401335633,-2.2656598726158097,11
235,-0.05805345362443157,-2.211620893203106,9
236,-0.16005296289567467,-2.102501849785335,10
237,-0.23954271541194722,-1.9506998204068848,12
238,-0.31619559813483794,-1.8047876324520546,12
239,-0.37136744628059654,-1.6882348519030677,13
240,-0.38029996646156394,-1.6397693395642066,12
241,-0.2977045006548632,-1.5690046939504745,12
242,-0.1862018094620428,-1.5282751195759483,12
243,-0.07046717030745411,-1.5239141095797057,12
244,-0.0018948517586087898,-1.4774504157650117,13
245,0.05113233871619224,-1.3717527583466316,13
246,0.07945905480034013,-1.2679692442271393,13
247,0.0998639810632524,-1.1151585863455602,13
248,0.09761764605813605,-0.972313624812201,12
249,-0.003375686723539259,-0.7704560056493712,14
250,-0.17748349652454398,-0.5910501234540062,13
251,-0.3307044419797159,-0.393506857626433,12
252,-0.5201350720395675,-0.23036263800732537,10
253,-0.6842117606762865,-0.04173909693673375,9
254,-0.8124482498496325,0.1728661286391928,9
255,-0.9443467416031068,0.38524029814471117,10
256,-1.0808211258860312,0.5947032839789551,8
257,-1.2096436177543326,0.8089572584784761,7
258,-1.2663843228177947,1.0524331143428742,8
259,-1.2586972001233683,1.3007513568399665,6
260,-1.2058381616697686,1.545099309673136,6
261,-1.158010003878373,1.691697393225573,6
262,-1.1810822338465032,1.9406304609451865,6
263,-1.1450993511071654,2.188027373112188,6
264,-1.0614121550334925,2.414249315206935,6
265,-0.9488839536215914,2.626446857544643,3
266,-0.8208150232682828,2.8298672533736404,2
267,-0.6857954262856131,3.0281431175008846,3
268,-0.5313986322687703,3.2157989478012663,2
269,-0.4200325644767836,3.30791492595585,2
270,-0.30844382925286346,3.3649744599657,1
271,-0.2766403822503364,3.3891064399769295,2
272,-0.257855745653009,3.4188481387869145,3
273,-0.21602527201611166,3.5113229120271727,3
274,-0.18026811246787947,3.605763879451984,2
275,-0.13105478143215527,3.7189962026262195,2
276,-0.08676574498286976,3.816004720955828,2
277,1.5308084989341915e-17,-3.75,4
278,0.034492413857953694,-3.5023908858982535,4
279,0.08838177239899778,-3.2582680949998313,3
280,0.034685849956259625,-3.041142535801189,3
281,-0.11336145199376224,-2.863502626317037,4
282,-0.2851637055572247,-2.683799462569202,4
283,-0.45450116592823075,-2.49988419807194,5
284,-0.5855120043565053,-2.2869613007256926,6
285,-0.7245067094284693,-2.0791621862859104,7
286,-0.8805600221639591,-1.8838486855127192,8
287,-1.0350430606722953,-1.6872908293653957,11
288,-1.1925366535359339,-1.49313684870339,12
289,-1.2267429839055064,-1.245488051083358,13
290,-1.386468143949759,-1.0531657350385528,15
291,-1.5946407981268482,-0.9147311076765157,15
292,-1.8288433682670104,-0.8272716534148843,15
293,-2.072946365288813,-0.7732927052501236,15
294,-2.2092148056425236,-0.6299292957982967,13
295,-2.249248210046435,-0.6289758949588006,13
296,-2.2756180009206943,-0.6731889054922552,13
297,-2.2777089352972935,-0.7027654428011318,13
298,-2.25353730698834,-0.7735900225623717,13
299,-2.228545061756701,-0.791229950343472,14
