,robot_x,robot_y,local_ppl_cnt
0,1.5308084989341915e-17,-3.75,1
1,3.061616997868383e-17,-3.5,2
2,0.10119458373387845,-3.271396290006205,3
3,0.042062033117146166,-3.0284902557922324,5
4,0.0924569187794071,-2.783622218884416,5
5,0.1071301904487878,-2.5340532001771323,6
6,0.07401113822196086,-2.286256653833975,7
7,0.13375897625477484,-2.0435012298978563,8
8,0.029260456399317902,-1.816388792219911,10
9,-0.09410649643923466,-1.5989477773507508,11
10,-0.20040931813827342,-1.372674247969114,12
11,-0.3248570262765791,-1.1558499690261805,14
12,-0.47033800668545256,-0.9525391617893959,18
13,-0.5779079789294148,-0.7268652796686835,17
14,-0.7334312440268582,-0.531129452561252,18
15,-0.9013720377553374,-0.3459379576111641,19
16,-1.0473263456066537,-0.14296667880639533,20
17,-1.17298713708946,0.07315681710257493,20
18,-1.3059354584999383,0.2848753657329114,20
19,-1.418454995918001,0.5081226584359253,20
20,-1.5577269469236454,0.7157360579627414,18
21,-1.710562104735819,0.9135779507370676,17
22,-1.7320512190252324,1.1626526743985754,17
23,-1.8400878220690347,1.3881035391180436,17
24,-1.9230022601218002,1.6239534828585376,15
25,-2.135705415289332,1.7553207838956557,13
26,-2.276776097846742,1.9617161872426936,11
27,-2.391017084696564,2.1840874914246378,9
28,-2.468995747691975,2.4216150227077464,9
29,-2.405546752334909,2.6634294660071056,6
30,-2.3072647920239793,2.8933004217136515,5
31,-2.3011506238085087,3.1432256444244313,4
32,-2.384643276304339,3.3788715164001792,5
33,-2.555875302273464,3.5610241811693477,4
34,-2.6823369328092186,3.77668005519609,3
35,-2.7433046563736965,4.0191319817369315,3
36,-2.8637592377593064,4.238199765363866,2
37,-3.1047752417971113,4.30461727659132,1
38,-3.3433241726723213,4.379413049054036,1
39,-3.547428507027197,4.2350474690235,0
40,-3.5329817531622347,3.9854652354755866,0
41,-3.541439211352118,3.735608333627816,2
42,-3.368202239714154,3.5553614150474773,2
43,-3.1270612381592824,3.6213236570432836,3
44,-2.895171976044094,3.7147440515814862,2
45,-2.7041029103623573,3.87596629613697,2
46,-2.5578738085751027,4.07873969131122,1
47,-2.592058058575081,4.326391537764945,1
48,-2.3949983327985205,4.4802338741904775,2
49,-2.3095284030421026,4.715169803982906,2
50,-2.1171174365665855,4.8747881612603745,2
51,-1.8685230356100146,4.848315084124467,2
52,-1.8288172501026225,4.6014883218047355,2
53,-1.689817651246925,4.393692480850314,3
54,-1.790313665660249,4.62260414740979,3
55,-1.9912922161238893,4.473917825733807,3
56,-1.7514414601616246,4.403408146509389,4
57,-1.5805102453242537,4.220973172356349,3
58,-1.37907929542882,4.072900310480097,5
59,-1.1578429107814119,4.189323942566303,6
60,0.04273784403532262,-4.246319866610902,2
61,0.005333131498864024,-4.493505803670567,2
62,0.05953474778874901,-4.737559455131807,2
63,0.3019932891537813,-4.798500867317125,2
64,0.5288909799325408,-4.693536883402325,1
65,0.7215295445121,-4.534193281595642,1
66,0.9047579379665753,-4.364112842296786,1
67,1.1039929630864613,-4.2130982576849725,1
68,1.2547621266759674,-4.013677448062404,1
69,1.4040789673272225,-3.81316689697362,3
70,1.5641575654314777,-3.6211386635573426,3
71,1.7704233780140792,-3.47987856813178,3
72,1.972355657329641,-3.332490120245177,3
73,2.1265863271991297,-3.1357341788568447,4
74,2.315485575646963,-2.971974983891054,5
75,2.514586777041585,-2.820784006636397,5
76,2.632236687345813,-2.600197292155658,2
77,2.8087108549575945,-2.423118586022682,4
78,2.9768189223247634,-2.2380789208530882,5
79,3.1628346315033915,-2.0710515101122997,6
80,3.2779699458467517,-1.8491419353052272,6
81,3.3177251163155046,-1.6023231223654506,8
82,3.4220512197237745,-1.3751314320516388,8
83,3.5184674423430193,-1.144471699944285,10
84,3.6855996871139363,-0.958550176828121,9
85,3.8578600385040924,-0.7773696830134172,9
86,3.8483425352548397,-0.5275509144392758,8
87,3.9721319932270727,-0.3103501545535406,8
88,4.115430934516741,-0.10549553921558893,7
89,4.25585321294545,0.10134155542869949,5
90,4.368663832617543,0.32444190076504914,5
91,4.5086504922297745,0.5315740690311327,5
92,4.631983412195866,0.749034389210787,5
93,4.819953232951287,0.9138595889988506,4
94,5.041640999743318,1.0294214081899753,4
95,5.2461792769705005,1.1731715147949306,4
96,5.465014338910445,1.2940483763762145,4
97,5.64803709527546,1.4643500811608472,3
98,5.863656430574329,1.5908740008174633,2
99,6.06637640666273,1.7371771494326516,2
100,6.294981145363181,1.8383694092339746,2
101,6.541662458779516,1.878969034985843,1
102,6.7913147671772425,1.865788560347707,1
103,6.997445623985086,1.724331606217963,0
104,7.242091917165025,1.6728710268069702,0
105,7.491296748749455,1.6529473746574193,0
106,7.725605176386977,1.740122834151661,0
107,7.915555159871664,1.9026620717965055,0
108,8.090988416708443,2.0807720726264427,0
109,8.148749390095704,2.3240079045948354,0
110,8.205142453220187,2.567564514916621,0
111,8.25759979481356,2.8119990200769114,0
112,8.13760611609731,3.0313196006619108,1
113,7.984962082617803,3.229308991900702,1
114,7.78362237333821,3.3775058929047694,0
115,7.551534084127924,3.4704307335634588,1
116,7.333707686892106,3.593115943215086,1
117,7.160735900227634,3.77361735877214,1
118,6.998041846073149,3.96343475719172,2
119,6.7695676238818185,4.064921356277838,3
120,6.552669772774171,4.189240792348328,3
121,6.354607564322457,4.341790330476865,2
122,6.160338271052044,4.499141662508769,2
123,5.956866362933749,4.644397239361087,2
124,5.741876566306075,4.771987941788778,0
125,5.50024410553615,4.836126494175548,0
126,5.25133312686984,4.8594358206218375,0
127,5.001387899669452,4.854202905588478,0
128,4.752301508399899,4.832849458927309,0
129,4.504183489543869,4.802231674569873,0
130,4.256912407244221,4.765394032702338,0
131,4.01418646183658,4.705526550493991,0
132,3.820440847142849,4.547530864518239,1
133,3.598650791796051,4.43216548258213,1
134,3.3751993389711195,4.320051931971923,3
135,3.1598830864592165,4.193012916688308,4
136,2.9723490963854604,4.027692008854434,4
137,2.7620852078019613,3.892454820338309,4
138,2.550465263774652,3.759349601470383,5
139,2.3373314271329995,3.6286822081451566,5
140,2.091078383731437,3.585560999726698,6
141,1.8481991238990267,3.5263185728413937,6
142,1.6002729021536013,3.5584524890521227,6
143,1.3568542952623306,3.6154382927150794,6
144,1.1153675772996214,3.6801234150199726,5
145,0.8748505404306858,3.74832572418753,4
146,0.6345435425969076,3.8172644418439856,2
147,0.3942932313851528,3.8864004524510127,2
148,0.15405926704246084,3.955593243811054,2
149,-0.01268339090810442,-4.24967805589413,4
150,0.2008029080861603,-4.11958731778518,4
151,0.4449811254867031,-4.065949661730005,5
152,0.6526712063663186,-3.926792088079776,5
153,0.8493748194690538,-3.772494685015663,5
154,1.0616111356552786,-3.640374489391751,3
155,-0.23172871172011716,-4.093817930932923,3
156,-0.45348504583710997,-4.2092481188344975,3
157,-0.6762643328706999,-4.322691449483793,3
158,-0.9256745843792624,-4.305529676777118,4
159,-1.1542944301904008,-4.204371552529525,5
160,-1.3498116046596882,-4.048573495778017,5
161,-1.5591386393077202,-3.911890678403405,6
162,-1.781758548833373,-3.798134905438732,5
163,-2.0013432035162997,-3.6786251592764216,5
164,-2.208394030846934,-3.538518218328802,7
165,-2.2908615815617352,-3.3025116441002402,7
166,-2.3688886514490997,-3.0650000099330015,7
167,-2.3436390641652505,-2.816278361615057,7
168,-2.2662234168725575,-2.57856673473439,8
169,-2.3676616017309193,-2.350071013433879,8
170,-2.5822339817914375,-2.221779572896466,9
171,-2.7822469830433683,-2.0717969094643376,8
172,-2.9892496057722,-1.9316187578736388,7
173,-2.9105831340522417,-1.6943181337127804,8
174,-2.876256436821132,-1.446685991499368,8
175,-2.810156312865245,-1.2055827488562705,9
176,-2.7787590242188984,-0.9575621644975161,9
177,-2.732869927834282,-0.7118098688154546,11
178,-2.689434665239719,-0.4656120256824544,13
179,-2.680293826440637,-0.21577919143913643,13
180,-2.681953367459502,0.034215300347396144,12
181,-2.6419976775999285,0.281001732000041,11
182,-2.5988436142785036,0.5272490199421633,11
183,-2.594851340857111,0.7772171414155401,9
184,-2.525358636610741,1.017364521281585,8
185,-2.449339849618592,1.2555265334166907,7
186,-2.356770726384239,1.4877569307027116,6
187,-2.263078655341132,1.7195365584176026,6
188,-2.1745134489082476,1.9533232223005121,5
189,-2.185619215321788,2.2030764243868277,4
190,-2.2450496005145966,2.4459097608870586,4
191,-2.130488134775128,2.6681161302098677,6
192,-1.9675436992784823,2.8577186379482398,6
193,-1.8466841782694692,3.0765632773193516,7
194,-1.6799149163114946,3.262810460562461,7
195,-1.5776783182615526,3.4909500626029106,7
196,-1.410391152040502,3.6767322038806194,7
197,-1.4428644341019297,3.9246142039374186,7
198,-1.4169061188626373,4.17326288354368,7
199,-1.3542265845694228,4.4152779160949365,4
200,-1.2872751121592219,4.656146138038194,4
201,-1.1546552821164449,4.868070607317758,4
202,-0.9560120289025864,5.019862761109102,5
203,-0.8311700946845594,5.236460294476179,5
204,-0.6141213014367723,5.360516013206431,5
205,-0.365023861252661,5.381740180886768,6
206,-0.11505429040509835,5.377839712929542,6
207,0.07698963560662109,5.217779941337786,6
208,0.29951874607165585,5.1038466494708326,5
209,0.5244953623734849,5.212867391155062,5
210,0.7741945325423651,5.225128076983049,3
211,1.023297065889573,5.246292383728208,3
212,1.0449509728719832,5.495352834848808,3
213,1.2256594728627104,5.668108263218227,3
214,1.0010862439850798,5.5582589806922345,3
215,1.2509557981956327,5.56633399639622,3
216,1.38816680408411,5.77531519139489,2
217,1.479947867558863,6.007858168901078,2
218,1.2373113437371246,5.947629294532525,0
219,1.062003070866584,6.1258623146582805,0
220,0.9904485164980302,5.8863211997132305,1
221,1.0102311199887957,5.637105131613424,1
222,1.120667740997177,5.41282015052853,1
223,1.0640340507506894,5.169319380244194,2
224,1.015349470533314,4.9241055722132065,2
225,1.0049250338501632,4.674323004527151,3
226,1.0420690813003037,4.427097763625213,2
227,0.9038470463377379,4.218783892145642,2
228,0.7539882595832371,4.018678060065542,3
229,0.5191999301922711,3.9328034981638984,4
230,0.7173483253083079,3.7803659256532507,3
231,0.5178167557648803,3.93098847627412,2
232,0.5199206425037202,4.180979623438555,2
233,0.7639370046971364,4.12661037678301,1
234,0.9517798518669243,3.961640486296449,1
235,1.1918120400845762,3.8917509404441137,1
236,1.1561740787028651,4.13919777454905,0
237,0.906252294263988,4.145450906795168,1
238,1.0110219630047397,4.372438387753817,1
239,0.8416501283188561,4.556321996634918,1
240,0.6067293036709376,4.641833435324382,1
241,0.3624945235570944,4.5884539244354405,2
242,0.1179970819460926,4.5362907089893545,3
243,-0.08034784176195059,4.384108938598645,3
244,-0.14999614405404307,4.144006639592932,4
245,0.0024318552164424817,-4.249988171880604,1
246,-0.1103520552863681,-4.473102020692582,1
247,0.13062371798112138,-4.539665349171073,2
248,0.3756366366249603,-4.589351058360211,2
249,0.6255877812078087,-4.584408860294165,3
250,0.8744876501598313,-4.560981200665726,2
251,1.1081311830543976,-4.472039087262987,2
252,1.3144614610008958,-4.330873169270998,2
253,1.4920288948389533,-4.1548907654910545,3
254,1.6892972281347431,-4.001316012752523,3
255,1.8717594972269032,-3.8304139344803727,3
256,2.070824993659259,-3.679175949403409,3
257,2.232494555294173,-3.4884852237747754,3
258,2.345702784355811,-3.2655863748034815,3
259,2.449506294350299,-3.0381554373459223,4
260,2.581101875550017,-2.8255934393107407,5
261,2.72271612171568,-2.61957061221886,5
262,2.81351906800086,-2.3866439607898515,5
263,2.9250883348069907,-2.162920250145802,6
264,3.0117088978053093,-1.9284061182350485,6
265,3.0655182923561317,-1.6842656892641918,6
266,3.129787086498266,-1.4426678372465964,7
267,3.1869512643788704,-1.1992910578134823,8
268,3.0540029507011597,-0.9875725043273671,8
269,3.051274095670078,-0.7375873980705756,10
270,3.172260138143048,-0.5188126794060813,11
271,3.3949944971459662,-0.4052811625503672,10
272,3.5740959227155416,-0.23086017941202497,8
273,3.693739234762522,-0.011348271119037912,8
274,3.822306998414175,0.2030586554239558,8
275,3.9642027187830915,0.40888772174109744,7
276,4.098290253498426,0.6198866151836079,6
277,4.148108461440822,0.864872627350442,4
278,4.061068851711177,1.099231553653903,6
279,4.1475974601125785,1.3337796295959514,6
280,4.140789951681309,1.5836869280667207,6
281,3.9456160425897617,1.7399147911703443,5
282,3.7242201251190576,1.8560347624384481,5
283,3.5305774054593333,2.0141565418452885,9
284,3.36650136129206,2.20278064351424,9
285,3.12942287675855,2.2821140675629628,8
286,3.0179085452940697,2.5058651656117323,10
287,2.904975149198448,2.7289033866553676,9
288,2.6889209821782987,2.8546833409932084,10
289,2.4396435738962445,2.8356892966586806,10
290,2.2445929248272094,2.6793075704316434,11
291,2.231284817349827,2.429662033168566,11
292,2.4671788885156416,2.346873222397921,11
293,2.7102640340301436,2.2884813391418257,10
294,2.726843255457321,2.5379309922120767,10
295,2.529135377604954,2.6909394724839673,10
296,2.475080117841601,2.935025582068098,8
297,2.2277149612768463,2.8988250390100947,8
298,1.9784998158336105,2.8790308155672104,8
299,1.784995859604178,3.0373223785879784,8
300,2.033788334666462,3.012780488840393,8
301,2.107488320470659,3.2516702376628595,8
302,1.9398135846028621,3.437102659185269,8
303,1.6951831816580052,3.4886387237909116,8
304,1.4465845114387612,3.5150716798349033,6
305,1.2809460972762325,3.7023252932946242,7
306,1.0310385181424915,3.6955280959668313,8
307,0.8017513182642223,3.795164334213679,8
